Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533718800.0 1325.1 NA 141 168 0 NA NA NA NA NA NA 519 279 0 NA NA NA NA NA NA 1311 1209 426 NA NA NA NA NA NA 1326 2072 526 NA NA NA NA NA
1533718800.0 1325.2 NA 138 348 0 NA NA NA NA NA NA 563 497 0 NA NA NA NA NA NA 1089 3381 1238 NA NA NA NA NA NA 858 3865 1478 NA NA NA NA NA
1533718800.0 1325.3 NA 137 169 0 NA NA NA NA NA NA 517 272 0 NA NA NA NA NA NA 1195 977 396 NA NA NA NA NA NA 1417 1281 440 NA NA NA NA NA
1533718800.0 1325.4 NA 142 340 0 NA NA NA NA NA NA 608 496 0 NA NA NA NA NA NA 757 3505 1151 NA NA NA NA NA NA 635 3954 1374 NA NA NA NA NA
1533718800.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 6902 241 NA NA NA NA NA NA NA 8620 390 NA NA NA NA NA NA
1533718800.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 2870 244 NA NA NA NA NA NA NA 4360 401 NA NA NA NA NA NA
1533718800.0 1325.6 NA 171 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 4032 NA NA NA NA NA NA NA NA 4705 NA NA NA NA NA NA NA
1533718800.0 1325.7 NA 175 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 4816 303 NA NA NA NA NA NA NA 5300 712 NA NA NA NA NA NA
1533718800.0 1325.8 NA 160 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 4158 242 NA NA NA NA NA NA NA 4683 477 NA NA NA NA NA NA
1533718800.0 1325.9 NA 155 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 3581 195 NA NA NA NA NA NA NA 3947 330 NA NA NA NA NA NA
1533718800.0 1326.0 NA 140 341 0 NA NA NA NA NA NA 620 464 0 NA NA NA NA NA NA 669 3352 1038 NA NA NA NA NA NA 497 4533 1180 NA NA NA NA NA
1533718800.0 1327.0 NA 137 347 0 NA NA NA NA NA NA 563 472 0 NA NA NA NA NA NA 896 3283 1040 NA NA NA NA NA NA 1177 4628 1214 NA NA NA NA NA
1533718800.0 1328.0 NA 129 338 0 NA NA NA NA NA NA 563 464 0 NA NA NA NA NA NA 981 3269 1340 NA NA NA NA NA NA 1265 3836 2218 NA NA NA NA NA
1533718800.0 1329.0 NA 125 342 0 NA NA NA NA NA NA 518 464 0 NA NA NA NA NA NA 966 2830 1178 NA NA NA NA NA NA 1265 3019 1594 NA NA NA NA NA
1533718800.0 1329.1 NA 193 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 3519 185 NA NA NA NA NA NA NA 4601 252 NA NA NA NA NA NA
1533718800.0 1330.0 NA 135 348 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 1048 2628 1053 NA NA NA NA NA NA 1272 2631 1206 NA NA NA NA NA
1533718800.0 1331.0 NA 140 347 0 NA NA NA NA NA NA 609 487 0 NA NA NA NA NA NA 680 3125 1425 NA NA NA NA NA NA 562 4939 2288 NA NA NA NA NA
1533718800.0 1332.0 NA 140 352 0 NA NA NA NA NA NA 564 472 0 NA NA NA NA NA NA 997 3679 1179 NA NA NA NA NA NA 1339 5618 1422 NA NA NA NA NA
1533718800.0 1333.0 NA 138 353 0 NA NA NA NA NA NA 517 506 0 NA NA NA NA NA NA 1111 2893 1214 NA NA NA NA NA NA 1297 3939 1462 NA NA NA NA NA
1533718800.0 1334.0 NA 143 353 0 NA NA NA NA NA NA 608 485 0 NA NA NA NA NA NA 789 3156 1238 NA NA NA NA NA NA 588 4841 1559 NA NA NA NA NA
1533718800.0 1335.0 NA 130 339 0 NA NA NA NA NA NA 518 488 0 NA NA NA NA NA NA 1237 2984 1049 NA NA NA NA NA NA 1098 3112 1242 NA NA NA NA NA
1533718800.0 1336.0 NA 142 340 0 NA NA NA NA NA NA 609 496 0 NA NA NA NA NA NA 766 4549 1362 NA NA NA NA NA NA 584 5274 2305 NA NA NA NA NA
1533718800.0 1337.0 NA 144 364 0 NA NA NA NA NA NA 607 506 0 NA NA NA NA NA NA 897 3934 1109 NA NA NA NA NA NA 699 5070 1337 NA NA NA NA NA
1533718800.0 1338.0 NA 144 350 0 NA NA NA NA NA NA 608 461 0 NA NA NA NA NA NA 800 3372 1174 NA NA NA NA NA NA 620 3919 1447 NA NA NA NA NA
1533718800.0 1339.0 NA 143 344 0 NA NA NA NA NA NA 563 498 0 NA NA NA NA NA NA 916 4037 1215 NA NA NA NA NA NA 1282 4795 1439 NA NA NA NA NA
1533718800.0 134.706 NA 43 342 0 NA NA NA NA NA NA 106 470 0 NA NA NA NA NA NA 269 7610 800 NA NA NA NA NA NA 403 3532 931 NA NA NA NA NA
1533718800.0 134.804 NA 45 352 0 NA NA NA NA NA NA 115 479 0 NA NA NA NA NA NA 268 7826 685 NA NA NA NA NA NA 323 3700 767 NA NA NA NA NA
1533718800.0 134.805 NA 50 336 0 NA NA NA NA NA NA 111 495 0 NA NA NA NA NA NA 313 8878 762 NA NA NA NA NA NA 320 4645 841 NA NA NA NA NA
1533718800.0 134.806 NA 43 343 0 NA NA NA NA NA NA 111 479 0 NA NA NA NA NA NA 260 7788 856 NA NA NA NA NA NA 310 3620 1017 NA NA NA NA NA
1533718800.0 134.807 NA 147 375 0 NA NA NA NA NA NA 225 549 0 NA NA NA NA NA NA 1182 9001 821 NA NA NA NA NA NA 794 4203 888 NA NA NA NA NA
1533718800.0 134.808 NA 139 375 0 NA NA NA NA NA NA 227 554 0 NA NA NA NA NA NA 1195 8340 881 NA NA NA NA NA NA 829 3904 1120 NA NA NA NA NA
1533718800.0 134.811 NA 46 339 0 NA NA NA NA NA NA 110 502 0 NA NA NA NA NA NA 322 8615 745 NA NA NA NA NA NA 399 3954 824 NA NA NA NA NA
1533718800.0 134.99601 NA 53 342 0 NA NA NA NA NA NA 112 495 0 NA NA NA NA NA NA 336 9337 733 NA NA NA NA NA NA 455 4161 856 NA NA NA NA NA
1533718800.0 134.99603 NA 46 348 0 NA NA NA NA NA NA 110 448 0 NA NA NA NA NA NA 316 7646 615 NA NA NA NA NA NA 266 3742 648 NA NA NA NA NA
1533718800.0 134.99901 NA 44 318 0 NA NA NA NA NA NA 110 439 0 NA NA NA NA NA NA 289 8258 894 NA NA NA NA NA NA 284 6393 1035 NA NA NA NA NA
1533718800.0 1340.0 NA 137 335 0 NA NA NA NA NA NA 608 476 0 NA NA NA NA NA NA 706 3050 1174 NA NA NA NA NA NA 641 4193 1615 NA NA NA NA NA
1533718800.0 1341.0 NA 138 344 0 NA NA NA NA NA NA 562 485 0 NA NA NA NA NA NA 1392 4199 1077 NA NA NA NA NA NA 1254 5020 1150 NA NA NA NA NA
1533718800.0 1343.0 NA 142 334 0 NA NA NA NA NA NA 621 465 0 NA NA NA NA NA NA 759 3339 1139 NA NA NA NA NA NA 661 4358 1360 NA NA NA NA NA
1533718800.0 1344.0 NA 141 355 0 NA NA NA NA NA NA 562 490 0 NA NA NA NA NA NA 933 2982 1341 NA NA NA NA NA NA 653 3803 1718 NA NA NA NA NA
1533718800.0 1345.0 NA 140 344 0 NA NA NA NA NA NA 609 496 0 NA NA NA NA NA NA 740 3261 1186 NA NA NA NA NA NA 596 3838 1532 NA NA NA NA NA
1533718800.0 1347.0 NA 135 334 0 NA NA NA NA NA NA 518 472 0 NA NA NA NA NA NA 1211 3238 1173 NA NA NA NA NA NA 1314 3894 1530 NA NA NA NA NA
1533718800.0 1348.0 NA 140 347 0 NA NA NA NA NA NA 609 479 0 NA NA NA NA NA NA 698 2911 1158 NA NA NA NA NA NA 523 3819 1565 NA NA NA NA NA
1533718800.0 1349.0 NA 140 339 0 NA NA NA NA NA NA 561 475 0 NA NA NA NA NA NA 795 3129 1019 NA NA NA NA NA NA 716 3849 1189 NA NA NA NA NA
1533718800.0 135.1 339 0 123 NA NA NA NA NA NA 701 0 218 NA NA NA NA NA NA 1715 342 1604 NA NA NA NA NA NA 1378 381 2168 NA NA NA NA NA NA
1533718800.0 135.11 331 0 132 NA NA NA NA NA NA 613 0 220 NA NA NA NA NA NA 2630 413 1484 NA NA NA NA NA NA 3358 569 1779 NA NA NA NA NA NA
1533718800.0 135.12 297 0 129 NA NA NA NA NA NA 568 0 201 NA NA NA NA NA NA 2360 469 1473 NA NA NA NA NA NA 2638 1102 2149 NA NA NA NA NA NA
1533718800.0 135.13 339 0 NA NA NA NA NA NA NA 701 0 NA NA NA NA NA NA NA 1440 426 NA NA NA NA NA NA NA 1058 503 NA NA NA NA NA NA NA
1533718800.0 135.2 265 0 120 NA NA NA NA NA NA 697 0 209 NA NA NA NA NA NA 1519 520 1616 NA NA NA NA NA NA 1336 880 2915 NA NA NA NA NA NA
1533718800.0 135.3 259 0 129 NA NA NA NA NA NA 644 0 219 NA NA NA NA NA NA 2000 513 1224 NA NA NA NA NA NA 2251 1025 1372 NA NA NA NA NA NA
1533718800.0 135.4 338 0 129 NA NA NA NA NA NA 728 0 209 NA NA NA NA NA NA 1517 490 1404 NA NA NA NA NA NA 1468 1045 2373 NA NA NA NA NA NA
1533718800.0 135.5 325 0 128 NA NA NA NA NA NA 644 0 214 NA NA NA NA NA NA 2234 401 1367 NA NA NA NA NA NA 3416 562 1757 NA NA NA NA NA NA
1533718800.0 135.6 336 0 132 NA NA NA NA NA NA 699 0 203 NA NA NA NA NA NA 2094 398 1234 NA NA NA NA NA NA 2574 509 1303 NA NA NA NA NA NA
1533718800.0 135.7 327 0 123 NA NA NA NA NA NA 686 0 201 NA NA NA NA NA NA 2027 389 1702 NA NA NA NA NA NA 2745 473 3045 NA NA NA NA NA NA
1533718800.0 135.8 180 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA NA
1533718800.0 135.9 332 0 128 NA NA NA NA NA NA 689 0 218 NA NA NA NA NA NA 1329 509 1298 NA NA NA NA NA NA 1097 826 1615 NA NA NA NA NA NA
1533718800.0 1350.0 NA 140 340 0 NA NA NA NA NA NA 608 475 0 NA NA NA NA NA NA 720 3201 1206 NA NA NA NA NA NA 628 4301 1477 NA NA NA NA NA
1533718800.0 1351.0 NA 141 348 0 NA NA NA NA NA NA 609 497 0 NA NA NA NA NA NA 760 3177 1190 NA NA NA NA NA NA 593 4924 1615 NA NA NA NA NA
1533718800.0 1352.0 NA 141 343 0 NA NA NA NA NA NA 608 454 0 NA NA NA NA NA NA 719 3203 1127 NA NA NA NA NA NA 612 3903 1379 NA NA NA NA NA
1533718800.0 1353.0 NA 140 346 0 NA NA NA NA NA NA 608 473 0 NA NA NA NA NA NA 784 3573 912 NA NA NA NA NA NA 1002 5455 1013 NA NA NA NA NA
1533718800.0 1354.0 NA 141 350 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 714 3140 1331 NA NA NA NA NA NA 702 3712 2188 NA NA NA NA NA
1533718800.0 1355.0 NA 141 349 0 NA NA NA NA NA NA 608 466 0 NA NA NA NA NA NA 763 3367 1082 NA NA NA NA NA NA 574 3927 1186 NA NA NA NA NA
1533718800.0 1356.0 92 134 336 0 140 NA NA NA NA 166 588 496 0 210 NA NA NA NA 3985 674 3220 1193 1189 NA NA NA NA 2449 596 4330 1346 1292 NA NA NA NA
1533718800.0 136.721 NA 84 352 0 NA NA NA NA NA NA 151 475 0 NA NA NA NA NA NA 584 7879 728 NA NA NA NA NA NA 591 4127 766 NA NA NA NA NA
1533718800.0 136.722 NA 86 380 0 NA NA NA NA NA NA 156 567 0 NA NA NA NA NA NA 593 12531 750 NA NA NA NA NA NA 573 7587 799 NA NA NA NA NA
1533718800.0 136.723 NA 86 355 0 NA NA NA NA NA NA 157 499 0 NA NA NA NA NA NA 711 8584 703 NA NA NA NA NA NA 578 3973 734 NA NA NA NA NA
1533718800.0 136.724 NA 87 408 0 NA NA NA NA NA NA 168 564 0 NA NA NA NA NA NA 608 9708 759 NA NA NA NA NA NA 509 4250 867 NA NA NA NA NA
1533718800.0 136.725 NA 85 421 0 NA NA NA NA NA NA 163 582 0 NA NA NA NA NA NA 610 12535 744 NA NA NA NA NA NA 545 7620 787 NA NA NA NA NA
1533718800.0 136.726 NA 85 369 0 NA NA NA NA NA NA 151 472 0 NA NA NA NA NA NA 682 9524 689 NA NA NA NA NA NA 580 4347 742 NA NA NA NA NA
1533718800.0 136.727 NA 190 358 0 NA NA NA NA NA NA 286 569 0 NA NA NA NA NA NA 1457 12199 1233 NA NA NA NA NA NA 1042 6563 1492 NA NA NA NA NA
1533718800.0 136.728 NA 203 395 0 NA NA NA NA NA NA 279 577 0 NA NA NA NA NA NA 1757 12894 1108 NA NA NA NA NA NA 1756 6773 1296 NA NA NA NA NA
1533718800.0 136.729 NA 84 334 0 NA NA NA NA NA NA 158 494 0 NA NA NA NA NA NA 597 12758 1312 NA NA NA NA NA NA 665 8052 1420 NA NA NA NA NA
1533718800.0 136.73 NA 88 398 0 NA NA NA NA NA NA 153 569 0 NA NA NA NA NA NA 715 12318 1249 NA NA NA NA NA NA 697 6892 1461 NA NA NA NA NA
1533718800.0 136.731 NA 84 395 0 NA NA NA NA NA NA 156 584 0 NA NA NA NA NA NA 604 12612 1033 NA NA NA NA NA NA 601 6902 1175 NA NA NA NA NA
1533718800.0 136.732 NA 88 338 0 NA NA NA NA NA NA 158 462 0 NA NA NA NA NA NA 601 10145 1255 NA NA NA NA NA NA 671 8006 1738 NA NA NA NA NA
1533718800.0 136.7321 NA 101 355 0 NA NA NA NA NA NA 174 522 0 NA NA NA NA NA NA 623 9671 1031 NA NA NA NA NA NA 648 5565 1184 NA NA NA NA NA
1533718800.0 136.733 NA 166 72 0 NA NA NA NA NA NA 298 133 0 NA NA NA NA NA NA 1949 546 561 NA NA NA NA NA NA 2332 927 775 NA NA NA NA NA
1533718800.0 136.734 NA 84 345 0 NA NA NA NA NA NA 165 490 0 NA NA NA NA NA NA 908 12181 1266 NA NA NA NA NA NA 773 6510 1536 NA NA NA NA NA
1533718800.0 136.735 NA 89 281 0 NA NA NA NA NA NA 162 432 0 NA NA NA NA NA NA 900 4341 1066 NA NA NA NA NA NA 685 4957 1297 NA NA NA NA NA
1533718800.0 136.736 NA 94 358 0 NA NA NA NA NA NA 160 534 0 NA NA NA NA NA NA 767 18151 1487 NA NA NA NA NA NA 1581 10337 2463 NA NA NA NA NA
1533718800.0 136.737 NA 97 381 0 NA NA NA NA NA NA 153 589 0 NA NA NA NA NA NA 764 20395 1369 NA NA NA NA NA NA 1239 11112 2237 NA NA NA NA NA
1533718800.0 136.738 NA 97 347 0 NA NA NA NA NA NA 156 544 0 NA NA NA NA NA NA 959 20123 1214 NA NA NA NA NA NA 1594 10423 1554 NA NA NA NA NA
1533718800.0 136.739 NA 94 387 0 NA NA NA NA NA NA 149 591 0 NA NA NA NA NA NA 791 23329 1224 NA NA NA NA NA NA 1372 11956 1556 NA NA NA NA NA
1533718800.0 136.74 NA 95 416 0 NA NA NA NA NA NA 162 637 0 NA NA NA NA NA NA 755 20946 1355 NA NA NA NA NA NA 1582 10633 1942 NA NA NA NA NA
1533718800.0 136.741 NA 95 360 0 NA NA NA NA NA NA 163 555 0 NA NA NA NA NA NA 846 19772 1308 NA NA NA NA NA NA 1326 9767 2224 NA NA NA NA NA
1533718800.0 136.742 NA 94 361 0 NA NA NA NA NA NA 153 538 0 NA NA NA NA NA NA 744 18494 1257 NA NA NA NA NA NA 1326 9308 1367 NA NA NA NA NA
1533718800.0 136.743 NA 95 350 0 NA NA NA NA NA NA 157 512 0 NA NA NA NA NA NA 831 18106 1383 NA NA NA NA NA NA 1370 10537 1531 NA NA NA NA NA
1533718800.0 136.744 NA 95 392 0 NA NA NA NA NA NA 164 615 0 NA NA NA NA NA NA 798 20324 1568 NA NA NA NA NA NA 1594 10049 2622 NA NA NA NA NA
1533718800.0 136.745 NA 85 353 0 NA NA NA NA NA NA 159 515 0 NA NA NA NA NA NA 672 14266 1519 NA NA NA NA NA NA 791 9431 2480 NA NA NA NA NA
1533718800.0 136.746 NA 93 348 0 NA NA NA NA NA NA 159 518 0 NA NA NA NA NA NA 1024 19427 1283 NA NA NA NA NA NA 1597 10028 1582 NA NA NA NA NA
1533718800.0 136.747 NA 94 362 0 NA NA NA NA NA NA 157 523 0 NA NA NA NA NA NA 785 18074 1369 NA NA NA NA NA NA 1371 9239 2375 NA NA NA NA NA
1533718800.0 136.748 NA 96 364 0 NA NA NA NA NA NA 158 503 0 NA NA NA NA NA NA 725 18557 1222 NA NA NA NA NA NA 1505 9420 1570 NA NA NA NA NA
1533718800.0 136.749 NA 95 356 0 NA NA NA NA NA NA 156 534 0 NA NA NA NA NA NA 914 20545 1250 NA NA NA NA NA NA 1592 9920 1537 NA NA NA NA NA
1533718800.0 136.75 NA 100 407 0 NA NA NA NA NA NA 158 636 0 NA NA NA NA NA NA 793 23429 1246 NA NA NA NA NA NA 1503 10956 1554 NA NA NA NA NA
1533718800.0 136.751 NA 94 411 0 NA NA NA NA NA NA 164 659 0 NA NA NA NA NA NA 830 23861 1250 NA NA NA NA NA NA 1504 10722 1629 NA NA NA NA NA
1533718800.0 136.752 NA 95 361 0 NA NA NA NA NA NA 160 534 0 NA NA NA NA NA NA 903 19720 1448 NA NA NA NA NA NA 1592 9244 2509 NA NA NA NA NA
1533718800.0 136.753 NA 95 360 0 NA NA NA NA NA NA 155 515 0 NA NA NA NA NA NA 757 19425 1692 NA NA NA NA NA NA 1597 9565 2322 NA NA NA NA NA
1533718800.0 136.754 NA 103 363 0 NA NA NA NA NA NA 160 521 0 NA NA NA NA NA NA 814 16731 1585 NA NA NA NA NA NA 1593 9222 2354 NA NA NA NA NA
1533718800.0 136.755 NA 97 384 0 NA NA NA NA NA NA 167 613 0 NA NA NA NA NA NA 752 22297 1378 NA NA NA NA NA NA 1234 11975 1750 NA NA NA NA NA
1533718800.0 136.756 NA 87 347 0 NA NA NA NA NA NA 156 509 0 NA NA NA NA NA NA 651 13458 1232 NA NA NA NA NA NA 637 7023 1540 NA NA NA NA NA
1533718800.0 136.757 NA 99 354 0 NA NA NA NA NA NA 168 552 0 NA NA NA NA NA NA 930 18739 1324 NA NA NA NA NA NA 1582 9563 2291 NA NA NA NA NA
1533718800.0 136.758 NA 94 378 0 NA NA NA NA NA NA 163 534 0 NA NA NA NA NA NA 788 21679 1211 NA NA NA NA NA NA 1580 9693 1400 NA NA NA NA NA
1533718800.0 136.759 NA 94 395 0 NA NA NA NA NA NA 149 574 0 NA NA NA NA NA NA 779 25914 1410 NA NA NA NA NA NA 1371 12961 2335 NA NA NA NA NA
1533718800.0 136.76 NA 98 394 0 NA NA NA NA NA NA 169 570 0 NA NA NA NA NA NA 894 26973 1385 NA NA NA NA NA NA 1505 11759 1945 NA NA NA NA NA
1533718800.0 136.761 NA 97 403 0 NA NA NA NA NA NA 159 622 0 NA NA NA NA NA NA 864 31143 1451 NA NA NA NA NA NA 1579 14143 1824 NA NA NA NA NA
1533718800.0 136.7611 NA 176 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 8315 181 NA NA NA NA NA NA NA 9322 742 NA NA NA NA NA NA
1533718800.0 136.7721 NA 176 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 6915 146 NA NA NA NA NA NA NA 8133 326 NA NA NA NA NA NA
1533718800.0 136.7801 NA 106 0 NA NA NA NA NA NA NA 174 0 NA NA NA NA NA NA NA 483 224 NA NA NA NA NA NA NA 1443 610 NA NA NA NA NA NA
1533718800.0 136.7802 NA 106 0 NA NA NA NA NA NA NA 179 0 NA NA NA NA NA NA NA 700 290 NA NA NA NA NA NA NA 1730 1103 NA NA NA NA NA NA
1533718800.0 136.7803 NA 103 0 NA NA NA NA NA NA NA 172 0 NA NA NA NA NA NA NA 660 211 NA NA NA NA NA NA NA 1788 912 NA NA NA NA NA NA
1533718800.0 136.843 NA 113 454 0 NA NA NA NA NA NA 180 749 0 NA NA NA NA NA NA 634 24706 1306 NA NA NA NA NA NA 552 10148 1480 NA NA NA NA NA
1533718800.0 1360.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA NA
1533718800.0 1361.0 102 133 334 0 NA NA NA NA NA 177 545 496 0 NA NA NA NA NA 6051 883 3547 1415 NA NA NA NA NA 5023 593 4832 2325 NA NA NA NA NA
1533718800.0 1361.17 78 162 374 0 NA NA NA NA NA 150 590 533 0 NA NA NA NA NA 6265 1236 2905 1840 NA NA NA NA NA 4840 740 3069 2217 NA NA NA NA NA
1533718800.0 1362.0 92 130 351 0 NA NA NA NA NA 178 546 471 0 NA NA NA NA NA 10429 1162 2876 1364 NA NA NA NA NA 9670 1351 3279 2323 NA NA NA NA NA
1533718800.0 1362.17 75 165 372 0 NA NA NA NA NA 149 501 545 0 NA NA NA NA NA 11687 1280 3233 1749 NA NA NA NA NA 10358 1274 3680 1957 NA NA NA NA NA
1533718800.0 1363.0 99 135 353 0 NA NA NA NA NA 181 591 467 0 NA NA NA NA NA 10923 783 3125 1387 NA NA NA NA NA 10712 1056 3398 2320 NA NA NA NA NA
1533718800.0 1363.17 75 164 366 0 NA NA NA NA NA 153 500 554 0 NA NA NA NA NA 10693 1475 3502 1706 NA NA NA NA NA 9670 1429 3633 1939 NA NA NA NA NA
1533718800.0 1364.0 NA 126 343 0 NA NA NA NA NA NA 524 472 0 NA NA NA NA NA NA 1167 3381 1065 NA NA NA NA NA NA 1384 5585 1163 NA NA NA NA NA
1533718800.0 1365.0 NA 137 339 0 NA NA NA NA NA NA 518 463 0 NA NA NA NA NA NA 1145 3354 1345 NA NA NA NA NA NA 1229 4138 1727 NA NA NA NA NA
1533718800.0 1366.0 NA 138 348 0 NA NA NA NA NA NA 563 466 0 NA NA NA NA NA NA 949 2998 1050 NA NA NA NA NA NA 693 4817 1208 NA NA NA NA NA
1533718800.0 2017.1 349 0 124 NA NA NA NA NA NA 656 0 207 NA NA NA NA NA NA 1803 412 1586 NA NA NA NA NA NA 1407 460 2133 NA NA NA NA NA NA
1533718800.0 2017.11 360 0 125 NA NA NA NA NA NA 694 0 216 NA NA NA NA NA NA 1859 593 1800 NA NA NA NA NA NA 1273 822 3070 NA NA NA NA NA NA
1533718800.0 2017.12 346 0 129 NA NA NA NA NA NA 705 0 210 NA NA NA NA NA NA 1671 438 1443 NA NA NA NA NA NA 1374 503 1890 NA NA NA NA NA NA
1533718800.0 2017.13 355 0 NA NA NA NA NA NA NA 714 0 NA NA NA NA NA NA NA 1640 432 NA NA NA NA NA NA NA 1875 474 NA NA NA NA NA NA NA
1533718800.0 2017.2 275 0 128 NA NA NA NA NA NA 735 0 206 NA NA NA NA NA NA 1344 415 1227 NA NA NA NA NA NA 1171 478 1376 NA NA NA NA NA NA
1533718800.0 2017.8 164 NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA NA
1533718800.0 4008.0 51 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 921 212 1679 NA NA NA NA NA NA 844 322 2896 NA NA NA NA NA NA
1533718800.0 503.0 38 0 NA NA NA NA NA NA NA 85 0 NA NA NA NA NA NA NA 275 135 NA NA NA NA NA NA NA 755 231 NA NA NA NA NA NA NA
1533718800.0 504.0 46 0 NA NA NA NA NA NA NA 88 0 NA NA NA NA NA NA NA 160 139 NA NA NA NA NA NA NA 247 286 NA NA NA NA NA NA NA
1533718800.0 505.0 39 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 175 143 NA NA NA NA NA NA NA 714 289 NA NA NA NA NA NA NA
1533718800.0 506.0 45 0 NA NA NA NA NA NA NA 88 0 NA NA NA NA NA NA NA 163 130 NA NA NA NA NA NA NA 240 276 NA NA NA NA NA NA NA
1533718800.0 507.0 46 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 185 132 NA NA NA NA NA NA NA 365 208 NA NA NA NA NA NA NA
1533718800.0 508.0 45 0 NA NA NA NA NA NA NA 88 0 NA NA NA NA NA NA NA 169 122 NA NA NA NA NA NA NA 255 290 NA NA NA NA NA NA NA
