Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1533502800.0 509.0 36 0 NA NA NA 70 0 NA NA NA 144 118 NA NA NA 278 366 NA NA NA
1533502800.0 510.0 38 0 NA NA NA 71 0 NA NA NA 233 121 NA NA NA 492 533 NA NA NA
1533502800.0 514.0 16 40 0 NA NA 135 74 0 NA NA 401 166 120 NA NA 609 374 266 NA NA
1533502800.0 517.0 16 34 0 NA NA 135 73 0 NA NA 1671 165 122 NA NA 1959 368 546 NA NA
1533502800.0 520.0 16 40 0 NA NA 135 74 0 NA NA 1732 173 122 NA NA 2040 424 542 NA NA
1533502800.0 523.0 16 45 0 NA NA 135 85 0 NA NA 905 186 121 NA NA 1094 368 403 NA NA
1533502800.0 524.0 16 39 0 NA NA 135 73 0 NA NA 1699 168 126 NA NA 2141 350 747 NA NA
1533502800.0 527.0 16 38 0 NA NA 135 74 0 NA NA 1731 165 115 NA NA 2087 323 370 NA NA
1533502800.0 530.0 16 38 0 NA NA 135 74 0 NA NA 1776 176 117 NA NA 2064 399 408 NA NA
1533502800.0 531.0 66 0 NA NA NA 179 0 NA NA NA 183 118 NA NA NA 479 431 NA NA NA
1533502800.0 534.0 43 0 NA NA NA 86 0 NA NA NA 177 121 NA NA NA 488 334 NA NA NA
1533502800.0 541.0 49 0 NA NA NA 82 0 NA NA NA 221 142 NA NA NA 407 340 NA NA NA
1533502800.0 545.0 45 0 NA NA NA 82 0 NA NA NA 215 132 NA NA NA 435 284 NA NA NA
1533502800.0 551.0 16 40 0 NA NA 135 74 0 NA NA 1086 213 136 NA NA 1610 422 288 NA NA
1533502800.0 552.0 16 38 0 NA NA 135 74 0 NA NA 2264 210 143 NA NA 2450 415 568 NA NA
1533502800.0 554.0 16 33 0 NA NA 135 73 0 NA NA 3144 193 138 NA NA 3362 372 430 NA NA
1533502800.0 555.0 16 38 0 NA NA 135 74 0 NA NA 1378 182 137 NA NA 2310 375 309 NA NA
1533502800.0 556.0 16 39 0 NA NA 135 73 0 NA NA 543 219 135 NA NA 1193 396 544 NA NA
1533502800.0 560.0 38 0 NA NA NA 71 0 NA NA NA 265 141 NA NA NA 673 327 NA NA NA
1533502800.0 561.0 38 0 NA NA NA 71 0 NA NA NA 195 134 NA NA NA 402 300 NA NA NA
1533502800.0 562.0 19 40 0 NA NA 135 74 0 NA NA 337 206 133 NA NA 633 412 585 NA NA
